1,0,0.1,0,0,0,0,0.12,0
0,1,0,0,0,0,0,0.02,0
0,0,0,0,0.04,0,0,0,0
0,0,0.02,1,0,0,0,0,0
0,0,0.12,0,0.16,0,0,0.12,0
0,0,0.22,0,0.22,1,0,0,0
0,0,0.06,0,0,0,1,0,0
0,0,0.42,0,0.42,0,0,0.54,0
0,0,0,0,0.16,0,0,0.24,1
