0,12,11.32,12,12,12,12,11.08,12
12,0,12,12,12,12,12,11.86,12
12,12,0,12,11.68,12,12,12,12
12,12,11.88,0,12,12,12,12,12
12,12,10.96,12,0,12,12,11,12
12,12,10.1,12,9.8,0,12,12,12
12,12,11.56,12,12,12,0,12,12
12,12,7.86,12,7.38,12,12,0,12
12,12,12,12,10.46,12,12,9.36,0
