1,0,0.04,0,0,0,0.06,0,0
0,1,0.02,0,0,0,0,0,0.02
0,0,0.28,0,0.26,0,0.16,0,0.34
0,0,0.24,1,0.22,0,0.28,0,0.16
0,0,0,0,0,0,0.02,0,0.02
0,0,0.06,0,0,1,0,0,0
0,0,0.16,0,0.24,0,0.58,0,0.54
0,0,0,0,0,0,0.02,1,0
0,0,0.24,0,0.16,0,0.02,0,0
