0.000000000000000000e+00,1.996224184793145007e-01,1.996224184793146950e-01,1.996224184793146395e-01,2.823087315671641839e-01,2.823087315671642394e-01,1.996224184793146950e-01,2.823087315671641839e-01,2.823087315671642394e-01
1.996224184793145007e-01,0.000000000000000000e+00,1.996224184793144174e-01,2.823087315671641839e-01,1.996224184793146395e-01,2.823087315671640729e-01,2.823087315671642394e-01,1.996224184793145839e-01,2.823087315671641839e-01
1.996224184793146950e-01,1.996224184793144174e-01,0.000000000000000000e+00,2.823087315671643505e-01,2.823087315671641284e-01,1.996224184793145007e-01,2.823087315671644060e-01,2.823087315671642394e-01,1.996224184793145007e-01
1.996224184793146395e-01,2.823087315671641839e-01,2.823087315671643505e-01,0.000000000000000000e+00,1.996224184793145007e-01,1.996224184793146117e-01,1.996224184793145562e-01,2.823087315671640729e-01,2.823087315671641284e-01
2.823087315671641839e-01,1.996224184793146395e-01,2.823087315671641284e-01,1.996224184793145007e-01,0.000000000000000000e+00,1.996224184793143064e-01,2.823087315671641284e-01,1.996224184793144452e-01,2.823087315671640729e-01
2.823087315671642394e-01,2.823087315671640729e-01,1.996224184793145007e-01,1.996224184793146117e-01,1.996224184793143064e-01,0.000000000000000000e+00,2.823087315671641839e-01,2.823087315671640729e-01,1.996224184793144174e-01
1.996224184793146950e-01,2.823087315671642394e-01,2.823087315671644060e-01,1.996224184793145562e-01,2.823087315671641284e-01,2.823087315671641839e-01,0.000000000000000000e+00,1.996224184793143896e-01,1.996224184793145007e-01
2.823087315671641839e-01,1.996224184793145839e-01,2.823087315671642394e-01,2.823087315671640729e-01,1.996224184793144452e-01,2.823087315671640729e-01,1.996224184793143896e-01,0.000000000000000000e+00,1.996224184793145007e-01
2.823087315671642394e-01,2.823087315671641839e-01,1.996224184793145007e-01,2.823087315671641284e-01,2.823087315671640729e-01,1.996224184793144174e-01,1.996224184793145007e-01,1.996224184793145007e-01,0.000000000000000000e+00
