0.3333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333
0.08333333333,0.3333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333
0.08333333333,0.08333333333,0.3333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333
0.08333333333,0.08333333333,0.08333333333,0.3333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333
0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.3333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333
0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.3333333333,0.08333333333,0.08333333333,0.08333333333
0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.3333333333,0.08333333333,0.08333333333
0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.3333333333,0.08333333333
0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.08333333333,0.3333333333
