0.3333333333,0.1111111111,0.1111111111,0.1111111111,0.1111111111,5.280114144e-33,0.1111111111,4.873213214e-33,0.1111111111
0.1111111111,0.3333333333,0.1111111111,4.887028744e-33,0.1111111111,0.1111111111,0.1111111111,0.1111111111,2.311115933e-33
0.1111111111,0.1111111111,0.3333333333,0.1111111111,9.501254392e-33,0.1111111111,1.05544276e-32,0.1111111111,0.1111111111
0.1111111111,4.887028744e-33,0.1111111111,0.3333333333,0.1111111111,0.1111111111,0.1111111111,0.1111111111,2.311115933e-33
0.1111111111,0.1111111111,9.501254392e-33,0.1111111111,0.3333333333,0.1111111111,9.501254392e-33,0.1111111111,0.1111111111
5.280114144e-33,0.1111111111,0.1111111111,0.1111111111,0.1111111111,0.3333333333,0.1111111111,1.643460219e-32,0.1111111111
0.1111111111,0.1111111111,1.05544276e-32,0.1111111111,9.501254392e-33,0.1111111111,0.3333333333,0.1111111111,0.1111111111
4.873213214e-33,0.1111111111,0.1111111111,0.1111111111,0.1111111111,1.643460219e-32,0.1111111111,0.3333333333,0.1111111111
0.1111111111,2.311115933e-33,0.1111111111,2.311115933e-33,0.1111111111,0.1111111111,0.1111111111,0.1111111111,0.3333333333
